region_id,next_region,flow,dist_km,weight
203,202,0,0.9505682839067866,0.728435573370198
203,204,16,0.9505682839067866,0.9994813681125974
203,205,10,1.901136565864815,0.6540180092902355
203,206,0,2.851704843925324,0.38652130819561487
203,207,0,3.802273116139557,0.2815558718526408
203,220,0,3.0606845899490613,0.3605126630038809
203,221,0,2.202355219191898,0.4799283743123233
203,222,3,1.46284500480733,0.6569326870252474
203,223,0,1.1119492664455182,0.6902856679958186
203,224,1,1.46284500480733,0.6283703962850195
203,225,0,2.202355219191898,0.4799283743123233
203,226,0,3.0606845899490613,0.3605126630038809
203,240,0,3.616105913629448,0.2995815420515998
203,241,0,2.9256245572242836,0.3771138356668063
203,242,1,2.4184940102794807,0.45695281088880313
203,243,0,2.2238985328910363,0.4764943034404335
203,244,0,2.4184940102794807,0.4465675197322394
203,245,0,2.9256245572242836,0.3771138356668063
203,246,1,3.616105913629448,0.306548554657451
203,262,0,3.4685981853442454,0.31467988495501026
203,263,0,3.3358477993365545,0.3289171885465819
203,264,0,3.4685981853442454,0.31467988495501026
204,143,0,3.468680969604285,0.3146712015610104
204,144,0,3.3358477993365545,0.3289171885465819
204,145,0,3.468680969604285,0.3146712015610104
204,161,0,3.6165823319468973,0.2995339704509624
204,162,0,2.925886277677195,0.3770809376338852
204,163,0,2.418573162584755,0.44655573760478806
204,164,0,2.2238985328917438,0.4764943034403211
204,165,0,2.418573162584755,0.44655573760478806
204,166,0,2.925886277677195,0.3770809376338852
204,167,0,3.6165823319468973,0.2995339704509624
204,181,0,3.0609660324368804,0.36047884339669606
204,182,0,2.2025290557750163,0.47990056541512105
204,183,0,1.4629104349196953,0.6140758577513954
204,184,0,1.1119492664455182,0.6902856679958186
204,185,0,1.4629104349196953,0.6140758577513954
204,186,0,2.2025290557750163,0.47990056541512105
204,187,0,3.0609660324368804,0.36047884339669606
204,200,0,3.802273116139557,0.2815558718526408
204,201,0,2.851704843925324,0.38652130819561487
204,202,0,1.901136565864815,0.5306183848958514
204,203,19,0.9505682839067866,1.0503024546267972
204,205,1,0.9505682839067866,0.745375935541598
204,206,0,1.901136565864815,0.5306183848958514
204,207,0,2.851704843925324,0.38652130819561487
204,208,0,3.802273116139557,0.2815558718526408
204,221,0,3.0606845899490613,0.3605126630038809
204,222,0,2.202355219191898,0.4799283743123233
204,223,0,1.46284500480733,0.6140892509149053
204,224,1,1.1119492664455182,0.7063388230654888
204,225,0,1.46284500480733,0.6140892509149053
204,226,0,2.202355219191898,0.4799283743123233
204,227,0,3.0606845899490613,0.3605126630038809
204,241,0,3.616105913629448,0.2995815420515998
204,242,0,2.9256245572242836,0.3771138356668063
204,243,0,2.4184940102794807,0.4465675197322394
204,244,0,2.2238985328910363,0.4764943034404335
204,245,0,2.4184940102794807,0.4465675197322394
204,246,0,2.9256245572242836,0.3771138356668063
204,247,0,3.616105913629448,0.2995815420515998
204,263,0,3.4685981853442454,0.31467988495501026
204,264,0,3.3358477993365545,0.3289171885465819
204,265,0,3.4685981853442454,0.31467988495501026
205,144,0,3.468680969604285,0.3146712015610104
205,145,0,3.3358477993365545,0.3289171885465819
205,146,0,3.468680969604285,0.3146712015610104
205,162,0,3.6165823319468973,0.2995339704509624
205,163,0,2.925886277677195,0.3770809376338852
205,164,0,2.418573162584755,0.44655573760478806
205,165,0,2.2238985328917438,0.4764943034403211
205,166,0,2.418573162584755,0.44655573760478806
205,167,0,2.925886277677195,0.3770809376338852
205,168,0,3.6165823319468973,0.2995339704509624
205,182,0,3.0609660324368804,0.36047884339669606
205,183,0,2.2025290557750163,0.47990056541512105
205,184,3,1.4629104349196953,0.656918359454981
205,185,0,1.1119492664455182,0.6902856679958186
205,186,2,1.4629104349196953,0.642637525553786
205,187,0,2.2025290557750163,0.47990056541512105
205,188,0,3.0609660324368804,0.36047884339669606
205,201,0,3.802273116139557,0.2815558718526408
205,202,0,2.851704843925324,0.38652130819561487
205,203,10,1.901136565864815,0.6540180092902355
205,204,3,0.9505682839067866,0.7792566598843979
205,206,0,0.9505682839067866,0.728435573370198
205,207,0,1.901136565864815,0.5306183848958514
205,208,1,2.851704843925324,0.395510175828071
205,209,0,3.802273116139557,0.2815558718526408
205,222,1,3.0606845899490613,0.36889667842257584
205,223,0,2.202355219191898,0.4799283743123233
205,224,1,1.46284500480733,0.6283703962850195
205,225,0,1.1119492664455182,0.6902856679958186
205,226,4,1.46284500480733,0.6712138323953616
205,227,0,2.202355219191898,0.4799283743123233
205,228,0,3.0606845899490613,0.3605126630038809
205,242,0,3.616105913629448,0.2995815420515998
205,243,0,2.9256245572242836,0.3771138356668063
205,244,0,2.4184940102794807,0.4465675197322394
205,245,0,2.2238985328910363,0.4764943034404335
205,246,0,2.4184940102794807,0.4465675197322394
205,247,0,2.9256245572242836,0.3771138356668063
205,248,0,3.616105913629448,0.2995815420515998
205,264,0,3.4685981853442454,0.31467988495501026
205,265,0,3.3358477993365545,0.3289171885465819
205,266,0,3.4685981853442454,0.31467988495501026
205,267,1,3.839407748216413,0.28455945558824863
206,145,0,3.468680969604285,0.3146712015610104
206,146,0,3.3358477993365545,0.3289171885465819
206,147,0,3.468680969604285,0.3146712015610104
206,163,0,3.6165823319468973,0.2995339704509624
206,164,0,2.925886277677195,0.3770809376338852
206,165,0,2.418573162584755,0.44655573760478806
206,166,0,2.2238985328917438,0.4764943034403211
206,167,0,2.418573162584755,0.44655573760478806
206,168,0,2.925886277677195,0.3770809376338852
206,169,0,3.6165823319468973,0.2995339704509624
206,183,0,3.0609660324368804,0.36047884339669606
206,184,0,2.2025290557750163,0.47990056541512105
206,185,0,1.4629104349196953,0.6140758577513954
206,186,0,1.1119492664455182,0.6902856679958186
206,187,0,1.4629104349196953,0.6140758577513954
206,188,0,2.2025290557750163,0.47990056541512105
206,189,0,3.0609660324368804,0.36047884339669606
206,202,0,3.802273116139557,0.2815558718526408
206,203,0,2.851704843925324,0.38652130819561487
206,204,0,1.901136565864815,0.5306183848958514
206,205,0,0.9505682839067866,0.728435573370198
206,207,0,0.9505682839067866,0.728435573370198
206,208,0,1.901136565864815,0.5306183848958514
206,209,0,2.851704843925324,0.38652130819561487
206,210,0,3.802273116139557,0.2815558718526408
206,223,0,3.0606845899490613,0.3605126630038809
206,224,0,2.202355219191898,0.4799283743123233
206,225,0,1.46284500480733,0.6140892509149053
206,226,0,1.1119492664455182,0.6902856679958186
206,227,0,1.46284500480733,0.6140892509149053
206,228,0,2.202355219191898,0.4799283743123233
206,229,0,3.0606845899490613,0.3605126630038809
206,243,0,3.616105913629448,0.2995815420515998
206,244,0,2.9256245572242836,0.3771138356668063
206,245,0,2.4184940102794807,0.4465675197322394
206,246,0,2.2238985328910363,0.4764943034404335
206,247,0,2.4184940102794807,0.4465675197322394
206,248,0,2.9256245572242836,0.3771138356668063
206,249,0,3.616105913629448,0.2995815420515998
206,265,0,3.4685981853442454,0.31467988495501026
206,266,0,3.3358477993365545,0.3289171885465819
206,267,0,3.4685981853442454,0.31467988495501026
207,146,0,3.468680969604285,0.3146712015610104
207,147,0,3.3358477993365545,0.3289171885465819
207,148,0,3.468680969604285,0.3146712015610104
207,164,0,3.6165823319468973,0.2995339704509624
207,165,0,2.925886277677195,0.3770809376338852
207,166,0,2.418573162584755,0.44655573760478806
207,167,0,2.2238985328917438,0.4764943034403211
207,168,0,2.418573162584755,0.44655573760478806
207,169,0,2.925886277677195,0.3770809376338852
207,170,0,3.6165823319468973,0.2995339704509624
207,184,0,3.0609660324368804,0.36047884339669606
207,185,0,2.2025290557750163,0.47990056541512105
207,186,0,1.4629104349196953,0.6140758577513954
207,187,0,1.1119492664455182,0.6902856679958186
207,188,0,1.4629104349196953,0.6140758577513954
207,189,0,2.2025290557750163,0.47990056541512105
207,190,0,3.0609660324368804,0.36047884339669606
207,203,0,3.802273116139557,0.2815558718526408
207,204,0,2.851704843925324,0.38652130819561487
207,205,0,1.901136565864815,0.5306183848958514
207,206,0,0.9505682839067866,0.728435573370198
207,208,0,0.9505682839067866,0.728435573370198
207,209,0,1.901136565864815,0.5306183848958514
207,210,0,2.851704843925324,0.38652130819561487
207,211,0,3.802273116139557,0.2815558718526408
207,224,0,3.0606845899490613,0.3605126630038809
207,225,0,2.202355219191898,0.4799283743123233
207,226,0,1.46284500480733,0.6140892509149053
207,227,1,1.1119492664455182,0.7063388230654888
207,228,0,1.46284500480733,0.6140892509149053
207,229,0,2.202355219191898,0.4799283743123233
207,230,0,3.0606845899490613,0.3605126630038809
207,244,0,3.616105913629448,0.2995815420515998
207,245,0,2.9256245572242836,0.3771138356668063
207,246,0,2.4184940102794807,0.4465675197322394
207,247,0,2.2238985328910363,0.4764943034404335
207,248,0,2.4184940102794807,0.4465675197322394
207,249,0,2.9256245572242836,0.3771138356668063
207,250,0,3.616105913629448,0.2995815420515998
207,266,0,3.4685981853442454,0.31467988495501026
207,267,0,3.3358477993365545,0.3289171885465819
207,268,0,3.4685981853442454,0.31467988495501026
208,147,0,3.468680969604285,0.3146712015610104
208,148,0,3.3358477993365545,0.3289171885465819
208,149,0,3.468680969604285,0.3146712015610104
208,165,0,3.6165823319468973,0.2995339704509624
208,166,0,2.925886277677195,0.3770809376338852
208,167,0,2.418573162584755,0.44655573760478806
208,168,0,2.2238985328917438,0.4764943034403211
208,169,0,2.418573162584755,0.44655573760478806
208,170,3,2.925886277677195,0.40338891002694693
208,171,0,3.6165823319468973,0.2995339704509624
208,185,0,3.0609660324368804,0.36047884339669606
208,186,0,2.2025290557750163,0.47990056541512105
208,187,0,1.4629104349196953,0.6140758577513954
208,188,0,1.1119492664455182,0.6902856679958186
208,189,1,1.4629104349196953,0.6283566916525907
208,190,0,2.2025290557750163,0.47990056541512105
208,191,0,3.0609660324368804,0.36047884339669606
208,204,0,3.802273116139557,0.2815558718526408
208,205,0,2.851704843925324,0.38652130819561487
208,206,0,1.901136565864815,0.5306183848958514
208,207,0,0.9505682839067866,0.728435573370198
208,209,0,0.9505682839067866,0.728435573370198
208,210,0,1.901136565864815,0.5306183848958514
208,211,0,2.851704843925324,0.38652130819561487
208,212,0,3.802273116139557,0.2815558718526408
208,225,0,3.0606845899490613,0.3605126630038809
208,226,0,2.202355219191898,0.4799283743123233
208,227,0,1.46284500480733,0.6140892509149053
208,228,0,1.1119492664455182,0.6902856679958186
208,229,0,1.46284500480733,0.6140892509149053
208,230,0,2.202355219191898,0.4799283743123233
208,231,0,3.0606845899490613,0.3605126630038809
208,232,2,3.961335685596973,0.27943575925856134
208,245,0,3.616105913629448,0.2995815420515998
208,246,0,2.9256245572242836,0.3771138356668063
208,247,0,2.4184940102794807,0.4465675197322394
208,248,0,2.2238985328910363,0.4764943034404335
208,249,0,2.4184940102794807,0.4465675197322394
208,250,0,2.9256245572242836,0.3771138356668063
208,251,0,3.616105913629448,0.2995815420515998
208,267,0,3.4685981853442454,0.31467988495501026
208,268,1,3.3358477993365545,0.3365664254895257
208,269,0,3.4685981853442454,0.31467988495501026
209,147,1,3.8397068959958913,0.2845310818931705
209,148,0,3.468680969604285,0.3146712015610104
209,149,0,3.3358477993365545,0.3289171885465819
209,150,0,3.468680969604285,0.3146712015610104
209,166,0,3.6165823319468973,0.2995339704509624
209,167,0,2.925886277677195,0.3770809376338852
209,168,0,2.418573162584755,0.44655573760478806
209,169,0,2.2238985328917438,0.4764943034403211
209,170,0,2.418573162584755,0.44655573760478806
209,171,0,2.925886277677195,0.3770809376338852
209,172,0,3.6165823319468973,0.2995339704509624
209,186,0,3.0609660324368804,0.36047884339669606
209,187,0,2.2025290557750163,0.47990056541512105
209,188,0,1.4629104349196953,0.6140758577513954
209,189,0,1.1119492664455182,0.6902856679958186
209,190,1,1.4629104349196953,0.6283566916525907
209,191,0,2.2025290557750163,0.47990056541512105
209,192,0,3.0609660324368804,0.36047884339669606
209,205,0,3.802273116139557,0.2815558718526408
209,206,0,2.851704843925324,0.38652130819561487
209,207,0,1.901136565864815,0.5306183848958514
209,208,0,0.9505682839067866,0.728435573370198
209,210,0,0.9505682839067866,0.728435573370198
209,211,0,1.901136565864815,0.5306183848958514
209,212,0,2.851704843925324,0.38652130819561487
209,213,0,3.802273116139557,0.2815558718526408
209,226,0,3.0606845899490613,0.3605126630038809
209,227,0,2.202355219191898,0.4799283743123233
209,228,0,1.46284500480733,0.6140892509149053
209,229,0,1.1119492664455182,0.6902856679958186
209,230,0,1.46284500480733,0.6140892509149053
209,231,0,2.202355219191898,0.4799283743123233
209,232,0,3.0606845899490613,0.3605126630038809
209,246,0,3.616105913629448,0.2995815420515998
209,247,0,2.9256245572242836,0.3771138356668063
209,248,0,2.4184940102794807,0.4465675197322394
209,249,0,2.2238985328910363,0.4764943034404335
209,250,0,2.4184940102794807,0.4465675197322394
209,251,0,2.9256245572242836,0.3771138356668063
209,252,0,3.616105913629448,0.2995815420515998
209,268,0,3.4685981853442454,0.31467988495501026
209,269,0,3.3358477993365545,0.3289171885465819
209,270,0,3.4685981853442454,0.31467988495501026
210,149,0,3.468680969604285,0.3146712015610104
210,150,0,3.3358477993365545,0.3289171885465819
210,151,0,3.468680969604285,0.3146712015610104
210,167,0,3.6165823319468973,0.2995339704509624
210,168,0,2.925886277677195,0.3770809376338852
210,169,0,2.418573162584755,0.44655573760478806
210,170,0,2.2238985328917438,0.4764943034403211
210,171,0,2.418573162584755,0.44655573760478806
210,172,0,2.925886277677195,0.3770809376338852
210,173,0,3.6165823319468973,0.2995339704509624
210,187,0,3.0609660324368804,0.36047884339669606
210,188,0,2.2025290557750163,0.47990056541512105
210,189,0,1.4629104349196953,0.6140758577513954
210,190,3,1.1119492664455182,0.7384451332048291
210,191,0,1.4629104349196953,0.6140758577513954
210,192,0,2.2025290557750163,0.47990056541512105
210,193,0,3.0609660324368804,0.36047884339669606
210,206,0,3.802273116139557,0.2815558718526408
210,207,0,2.851704843925324,0.38652130819561487
210,208,0,1.901136565864815,0.5306183848958514
210,209,0,0.9505682839067866,0.728435573370198
210,211,0,0.9505682839067866,0.728435573370198
210,212,0,1.901136565864815,0.5306183848958514
210,213,0,2.851704843925324,0.38652130819561487
210,214,0,3.802273116139557,0.2815558718526408
210,227,0,3.0606845899490613,0.3605126630038809
210,228,0,2.202355219191898,0.4799283743123233
210,229,0,1.46284500480733,0.6140892509149053
210,230,0,1.1119492664455182,0.6902856679958186
210,231,0,1.46284500480733,0.6140892509149053
210,232,0,2.202355219191898,0.4799283743123233
210,233,0,3.0606845899490613,0.3605126630038809
210,247,0,3.616105913629448,0.2995815420515998
210,248,0,2.9256245572242836,0.3771138356668063
210,249,0,2.4184940102794807,0.4465675197322394
210,250,0,2.2238985328910363,0.4764943034404335
210,251,0,2.4184940102794807,0.4465675197322394
210,252,0,2.9256245572242836,0.3771138356668063
210,253,0,3.616105913629448,0.2995815420515998
210,269,0,3.4685981853442454,0.31467988495501026
210,270,0,3.3358477993365545,0.3289171885465819
210,271,0,3.4685981853442454,0.31467988495501026
211,150,0,3.468680969604285,0.3146712015610104
211,151,0,3.3358477993365545,0.3289171885465819
211,152,0,3.468680969604285,0.3146712015610104
211,168,0,3.6165823319468973,0.2995339704509624
211,169,0,2.925886277677195,0.3770809376338852
211,170,0,2.418573162584755,0.44655573760478806
211,171,0,2.2238985328917438,0.4764943034403211
211,172,0,2.418573162584755,0.44655573760478806
211,173,0,2.925886277677195,0.3770809376338852
211,174,0,3.6165823319468973,0.2995339704509624
211,188,0,3.0609660324368804,0.36047884339669606
211,189,0,2.2025290557750163,0.47990056541512105
211,190,0,1.4629104349196953,0.6140758577513954
211,191,1,1.1119492664455182,0.7063388230654888
211,192,0,1.4629104349196953,0.6140758577513954
211,193,0,2.2025290557750163,0.47990056541512105
211,194,0,3.0609660324368804,0.36047884339669606
211,207,0,3.802273116139557,0.2815558718526408
211,208,0,2.851704843925324,0.38652130819561487
211,209,0,1.901136565864815,0.5306183848958514
211,210,0,0.9505682839067866,0.728435573370198
211,212,1,0.9505682839067866,0.745375935541598
211,213,0,1.901136565864815,0.5306183848958514
211,214,0,2.851704843925324,0.38652130819561487
211,215,0,3.802273116139557,0.2815558718526408
211,228,0,3.0606845899490613,0.3605126630038809
211,229,0,2.202355219191898,0.4799283743123233
211,230,0,1.46284500480733,0.6140892509149053
211,231,0,1.1119492664455182,0.6902856679958186
211,232,0,1.46284500480733,0.6140892509149053
211,233,0,2.202355219191898,0.4799283743123233
